3.363803638407210883e+01,3.213243933632467986e+01,3.223686913799404863e+01,3.506793079299262672e+01,4.156612078780563024e+01,5.495093488820548089e+01,9.344986889179611467e+01,1.412195704379500967e+02,1.528958855218905342e+02,1.092545216245844983e+02,9.123634143845612243e+01,8.818054725602610233e+01,1.100400352782514801e+02,1.081443578584500926e+02,9.509729904948082435e+01,1.029899410845077625e+02,1.212870181978946107e+02,1.362561272573031772e+02,8.758136742175356915e+01,6.485353763987440345e+01,4.949037045455735750e+01,4.140492725632952897e+01,3.768405070801628653e+01,3.555304163587646826e+01,3.413565738343712042e+01,3.181673275398447842e+01,3.327692246763600536e+01,3.549888543198790813e+01,4.323191589745492536e+01,5.770486736969029806e+01,1.001690542843854388e+02,1.505620794011197177e+02,1.595205061982547363e+02,1.164983059280906872e+02,9.852408518293735540e+01,9.796462948864109421e+01,1.198939113405716910e+02,1.219629537067939964e+02,1.069564577016856788e+02,1.163551549992546796e+02,1.358815901506865487e+02,1.470346139134413761e+02,1.003270929725832019e+02,7.746978248902993869e+01,5.997388527068123665e+01,5.490846140984073287e+01,4.852053263979561137e+01,4.254775240811588333e+01
1.614061106788882967e+02,1.364153590856923870e+02,1.224018498628168174e+02,1.121085507106341055e+02,9.802160469374445029e+01,8.918991852096080208e+01,8.828490862422202667e+01,9.416046696357904011e+01,1.220157129637647131e+02,1.295846179068255424e+02,1.471215170190760375e+02,1.618530770470489699e+02,1.823242322485571094e+02,1.850442163991786515e+02,1.875573149514876263e+02,1.928359808392635273e+02,2.005090512467787960e+02,2.002807509130872745e+02,2.132495522510862429e+02,2.171525874078525931e+02,2.127373932510078021e+02,2.108340727228865603e+02,2.012884382584832110e+02,1.770160722501793202e+02,1.505628946990006796e+02,1.292255701998964810e+02,1.156560654133690207e+02,1.036760539109477008e+02,9.019331607857895960e+01,8.409874942956135158e+01,8.814946975906121907e+01,9.642118775303589473e+01,1.102326190623999764e+02,1.190503042879572035e+02,1.346008130438033845e+02,1.497930530052365725e+02,1.629946596004443791e+02,1.690556541511771229e+02,1.656413741743309913e+02,1.688991578473678601e+02,1.720618095564223324e+02,1.681805748759605876e+02,1.759564579634388792e+02,1.793513880396412503e+02,1.838526223821955909e+02,1.819317499314817610e+02,1.763303638954892563e+02,1.598041454996461539e+02
5.651235980329431641e+01,4.757813384639766952e+01,4.692720022827695203e+01,4.809922711193804901e+01,5.343289503753146619e+01,7.722023102587598942e+01,1.611510412024960033e+02,2.616310025332203395e+02,2.752320577813961791e+02,1.830160875060100807e+02,1.541000504663335278e+02,1.555545256626484161e+02,1.704189885350308487e+02,1.634703697875851844e+02,1.596417037831428729e+02,1.906174475130380870e+02,2.271200266862047386e+02,2.496123736216190707e+02,1.656704340457068838e+02,1.178046344484626644e+02,9.723656886169139568e+01,9.069616508164045854e+01,9.144323566406140458e+01,7.613623505260649438e+01,6.059552351603628750e+01,5.028689246863253715e+01,4.700108676790830486e+01,4.806525675417382359e+01,5.541542909982978671e+01,7.931132300405892011e+01,1.594454773992717378e+02,2.587186134779242366e+02,2.654679280948100768e+02,1.809982979425745953e+02,1.560535282000830648e+02,1.541050785493425792e+02,1.663326747961542651e+02,1.629482998948586783e+02,1.545643707889160510e+02,1.835531029955747044e+02,2.244914686046706720e+02,2.432709744817821331e+02,1.636389889747300401e+02,1.202980472643890550e+02,9.719529802664216334e+01,8.925581783471739072e+01,9.387568612114696975e+01,7.913775977851908294e+01
2.075502181315746384e+02,1.523174120537418617e+02,1.384574495491176549e+02,1.319221983672236149e+02,1.308914830791856332e+02,1.810742876529590148e+02,4.151816146758638979e+02,7.212864538027147319e+02,7.777106186266265695e+02,5.390696591001542402e+02,5.254342263595522127e+02,5.875119582520092081e+02,6.698261253417297212e+02,6.657913587042172594e+02,6.790925817529717960e+02,8.286496352063164750e+02,9.678563663266769481e+02,1.046967940366738731e+03,7.915927428908914862e+02,6.017889991489811337e+02,4.871233735725352290e+02,4.320886567061478445e+02,4.060323844158947395e+02,3.150175737156030209e+02,2.210857611545579005e+02,1.667797127379473068e+02,1.351550839215982194e+02,1.308235986848600305e+02,1.348143847958349966e+02,1.929266044964727485e+02,4.160527724608638209e+02,7.034246458202383110e+02,7.349787148428658838e+02,5.104377439863470158e+02,5.156768796712519816e+02,5.642411211144340086e+02,6.324923288663050016e+02,6.510228238551356981e+02,6.437636606066528202e+02,7.858902298435364173e+02,9.366601266741814698e+02,1.003152868986804947e+03,7.553688388775842668e+02,5.987201581303490912e+02,4.808053838313012420e+02,4.276515761192949299e+02,4.161306901590170355e+02,3.246772348490218292e+02
2.589708815874677583e+01,2.343010356682959383e+01,2.249895411513445254e+01,2.233691498009491028e+01,2.226944823479545477e+01,2.426875081012891044e+01,3.339781135600125594e+01,4.633752454831721934e+01,5.305418740204638084e+01,4.850681721975381322e+01,5.030069786008246524e+01,5.460629417722003609e+01,6.381656082844125422e+01,6.427477449809201460e+01,6.210855416558382558e+01,6.657542063171159441e+01,7.070112292545805133e+01,7.339418078740807516e+01,6.350770366950195012e+01,5.504199122288169832e+01,4.677118919675562836e+01,4.180251503914611533e+01,3.897898027461555159e+01,3.287920737632339296e+01,2.709832125353969090e+01,2.423927957648555065e+01,2.242824942498746310e+01,2.196928536310939251e+01,2.222793091618104810e+01,2.439941009528158133e+01,3.321916733474189698e+01,4.577279059833622199e+01,5.183669937456475196e+01,4.711876936253121784e+01,4.932604940696171525e+01,5.379295702504425947e+01,6.138269478990966377e+01,6.292037727152020210e+01,6.065257492991174360e+01,6.565142222343425260e+01,7.081548547497719426e+01,7.320521916115529848e+01,6.300406602123806721e+01,5.477103071452825134e+01,4.704553912995647380e+01,4.246298221182112798e+01,3.991958691070395560e+01,3.402285896130160836e+01
7.987385233213844060e+01,6.510866488879150893e+01,6.175304572658515667e+01,6.003475723732478997e+01,6.057805164107492857e+01,7.192409360602381696e+01,1.232451800713194388e+02,1.927247460464794244e+02,2.070600886582473947e+02,1.559795328614598020e+02,1.595137895232301730e+02,1.801850970887583117e+02,2.026106630354161382e+02,2.021961029058934400e+02,2.062072328169802233e+02,2.390805791019259914e+02,2.689035953751503030e+02,2.854644926591900003e+02,2.301781035923596619e+02,1.889969125232000238e+02,1.630758186026930616e+02,1.523434086835568451e+02,1.454563008833904405e+02,1.175882743689977730e+02,8.948401193444509261e+01,7.388138926023518138e+01,6.413101283519861795e+01,6.246872267306240190e+01,6.280153095613522396e+01,7.629445484853877701e+01,1.256474344125474261e+02,1.914591052093829262e+02,2.008069529614745363e+02,1.529326917621472433e+02,1.602311134960432639e+02,1.763951108561578280e+02,1.943937435003332439e+02,1.988966991613006030e+02,1.965862368099652429e+02,2.291030162677539579e+02,2.626608393928377154e+02,2.763605340050609698e+02,2.189088574748809037e+02,1.845771927043336689e+02,1.604109171640455713e+02,1.470766132968230124e+02,1.439052425176141128e+02,1.187308461598080953e+02
6.590890218989586913e+01,5.943676002469933906e+01,5.952383787329542031e+01,5.989749023796314731e+01,6.442488347694119000e+01,8.534126210038519389e+01,1.694832158548050529e+02,2.845335885577730437e+02,3.039474570071251378e+02,1.780221078438601410e+02,1.365068078315072171e+02,1.502288531483503107e+02,2.104620305186505220e+02,2.150898227492987189e+02,2.007154809057591365e+02,2.443932773219622732e+02,3.048448216642457851e+02,3.451287144987695683e+02,2.174352826519613586e+02,1.585823260245630593e+02,1.331450201846213588e+02,1.319678272988904553e+02,1.367009782127288986e+02,1.071153377982263351e+02,8.825188168274455336e+01,7.705489115843049319e+01,6.936931036779283488e+01,6.865611481861034804e+01,6.999117768529279715e+01,8.916674570247391785e+01,1.747874092032778321e+02,2.876726531590417721e+02,3.024850447054925553e+02,1.801282591639801467e+02,1.443316018814511494e+02,1.654169597449084108e+02,2.210050439267791376e+02,2.304224498069649485e+02,2.149946177851801394e+02,2.624328182364959048e+02,3.244596622071235856e+02,3.573497200863299668e+02,2.328900663663765158e+02,1.803195606898410972e+02,1.565065166483563246e+02,1.499861638911892499e+02,1.463523586385835813e+02,1.199237527479734808e+02
8.080058805870281446e+01,6.602032653363671955e+01,6.215095157749223631e+01,6.094562754753081890e+01,6.308325672306634857e+01,7.158979485295284917e+01,1.030212485321026605e+02,1.504217591509731164e+02,1.697274077013958049e+02,1.544325921049228612e+02,1.771546975336452476e+02,2.069607224502231020e+02,2.387137914209885707e+02,2.423512603390844333e+02,2.446747949275298311e+02,2.659958357066171288e+02,2.817534811687335718e+02,2.912425911510267156e+02,2.621290626900762959e+02,2.326016486693170577e+02,2.011611286076617375e+02,1.834061897061944819e+02,1.682990002899836668e+02,1.325903449042791351e+02,9.818735311983910208e+01,8.057502572570747645e+01,6.893773129631071583e+01,6.644913877280039571e+01,6.676240907938928615e+01,7.843545046643143337e+01,1.108230911808499144e+02,1.560588941143713555e+02,1.726236534917183008e+02,1.570497100863278774e+02,1.804310421463809462e+02,2.059494903743332941e+02,2.306520917668282209e+02,2.379139411801783695e+02,2.340723441405003200e+02,2.587308221500348964e+02,2.798827736248856013e+02,2.874980771037193676e+02,2.511730133770903421e+02,2.249307000272459618e+02,1.998017064478682414e+02,1.771092729600383677e+02,1.645369197692134549e+02,1.342544703082293722e+02
6.250863620961605704e+01,5.173565521425270219e+01,4.999762758404411755e+01,4.995145790564268395e+01,5.255022050983110660e+01,7.329962567843067234e+01,1.542194077795545866e+02,2.536567708084315882e+02,2.709067916648108394e+02,1.819859913942852359e+02,1.580983013668888759e+02,1.643467422913768701e+02,1.861935577246504749e+02,1.803627285333956536e+02,1.751064259696614158e+02,2.098783840949160435e+02,2.489797327604556472e+02,2.719302890044125434e+02,1.824752647744307410e+02,1.268688162809016262e+02,1.032233002915839108e+02,9.709543882855493280e+01,9.940236104019477636e+01,8.204225535193666019e+01,6.459043459597560854e+01,5.299136670696522344e+01,4.826581876416882011e+01,4.836431915223064237e+01,5.324902068731675087e+01,7.395600241801381003e+01,1.504590921787905700e+02,2.475912097909800593e+02,2.577726784931771817e+02,1.758344990112393020e+02,1.568566201192715255e+02,1.604392565498962426e+02,1.785013239276558465e+02,1.773281379964570874e+02,1.682748922549595818e+02,2.008957236380371683e+02,2.434530835503046831e+02,2.621679074517670642e+02,1.772137019734785497e+02,1.273201571272955164e+02,1.013150991547782382e+02,9.477067669686098839e+01,1.005623475509666775e+02,8.381686589414486832e+01
1.436351939099099866e+02,1.467444658368773105e+02,1.578912198432901164e+02,1.904679985860441889e+02,2.721674358213783762e+02,3.830889556665246118e+02,6.074276590052351139e+02,8.658377144611550875e+02,9.294649750588588404e+02,6.798357013073544977e+02,5.505230682584983697e+02,5.007061427072450783e+02,5.786667147231063382e+02,5.632300872666362466e+02,5.037175600833381850e+02,4.953990039176172786e+02,5.578379920313129787e+02,6.177920508986308050e+02,3.916505259326705755e+02,3.127185556833017586e+02,2.406541000428978521e+02,2.001341323740099085e+02,1.802728441507212835e+02,1.697414501134014131e+02,1.737886546484326686e+02,1.716567215207730328e+02,1.917760235453757502e+02,2.158018274803183374e+02,2.937472192385113203e+02,4.061309163814009935e+02,6.581378685102165491e+02,9.382476993157604284e+02,9.746830852335394866e+02,7.314238303114327664e+02,5.910238952952345244e+02,5.578958162106638383e+02,6.430906821839486156e+02,6.403981599156777520e+02,5.612015324644873999e+02,5.679009049462495113e+02,6.486708812742966757e+02,6.963944311894902057e+02,4.788581295383104361e+02,3.863335885974229313e+02,3.132526580670114527e+02,2.841176382423349764e+02,2.561877578839802254e+02,2.326413281019048895e+02
4.367453222233424412e+02,3.815370091412249849e+02,3.638350535866787823e+02,3.517318595192469957e+02,3.507698027266887379e+02,3.676042775145543828e+02,4.386740557322417544e+02,5.547454452837665713e+02,6.261563107635727192e+02,5.356089899743808473e+02,5.910996159777722596e+02,6.857759455441586169e+02,7.831436420013533279e+02,8.142320309971205461e+02,8.385030886254115785e+02,8.817960814192424550e+02,9.331097636130172077e+02,9.318750484068531250e+02,7.725424615692320458e+02,6.729076477559763134e+02,6.437502808380043007e+02,6.610697806849843801e+02,6.634844889792432241e+02,5.703378534025239333e+02,4.974020414214799075e+02,4.380030086096709852e+02,4.004915881965357585e+02,3.767453196295174394e+02,3.622081078920537038e+02,3.763496124605367186e+02,4.648900424183192399e+02,5.794947576248827090e+02,6.060966865505912438e+02,5.155212891975154434e+02,5.729264155201578887e+02,6.712945173890461774e+02,7.596639277869646776e+02,7.965404009130102168e+02,7.945173882358379842e+02,8.477653180801444250e+02,9.047933264237121875e+02,8.896568800135447646e+02,7.154274522956591227e+02,6.301191119451885925e+02,6.315480016373962826e+02,6.334438773488434435e+02,6.377936563083520696e+02,5.741964754639723196e+02
3.301073900846891718e+01,2.985889181191863884e+01,2.892996094029731324e+01,2.949409847493043202e+01,3.094026442958876189e+01,3.638764939339613136e+01,5.704147676094196129e+01,8.536253462554644500e+01,9.414347400561536006e+01,7.472574767976655608e+01,7.321275366268585572e+01,8.045078469964508372e+01,1.015127096074336350e+02,1.038206702448496515e+02,9.791837493467994591e+01,1.077430805827243603e+02,1.201767424382150011e+02,1.295802407989676510e+02,9.925084398337881453e+01,7.971270629087410953e+01,6.431750035451524639e+01,5.699987502874149214e+01,5.238449323040400429e+01,4.394812026051620535e+01,3.605040631604031631e+01,3.191913851907375843e+01,2.939928785079143481e+01,2.961937956412181094e+01,3.137585286898190873e+01,3.812245999723180034e+01,6.151706513418512401e+01,8.997474489863132874e+01,9.903027606562648089e+01,7.825805578794880546e+01,7.723305702865633293e+01,8.650416115041230114e+01,1.062202176779709646e+02,1.112107616354478523e+02,1.040304490314422878e+02,1.157471600795876725e+02,1.298079951543827235e+02,1.379363920628845790e+02,1.073609429556125292e+02,8.884956515905474816e+01,7.320348499392193276e+01,6.678874958352297142e+01,6.040382313158700356e+01,4.980903249156284573e+01
4.120463081459495669e+01,3.735050521396955503e+01,3.621138916373929817e+01,3.669963370477067599e+01,3.727678496695006061e+01,4.181030676318059847e+01,6.081051625211323142e+01,8.833401373421375524e+01,1.024029162889243310e+02,9.274908926571720258e+01,9.662264785717177062e+01,1.058203437467724797e+02,1.303419121801420886e+02,1.308543901362949100e+02,1.212141658541818288e+02,1.280731267808074563e+02,1.366568416637551024e+02,1.440678710595187795e+02,1.177106228486479864e+02,9.725094335897625797e+01,7.910910289241017779e+01,7.007473359024442061e+01,6.504551346033747450e+01,5.527215100241159718e+01,4.503270336451414124e+01,3.982319290755767582e+01,3.698900249006437946e+01,3.662190806803931054e+01,3.839639056840317721e+01,4.369282761455415454e+01,6.397050651461933768e+01,9.232048214417397958e+01,1.071200615612866045e+02,9.603341492104399890e+01,1.001989789186979749e+02,1.099756691301129763e+02,1.317666984016054528e+02,1.356768188808831894e+02,1.254150948601835012e+02,1.346303695328786887e+02,1.456758270441839898e+02,1.516882872058117755e+02,1.232887782816661399e+02,1.023292873437176524e+02,8.440011807310796144e+01,7.658460007555734705e+01,7.079220233296808829e+01,5.958366871378097329e+01
5.883602159744435767e+01,5.292867925638238091e+01,5.108973210700195011e+01,5.238593079055573298e+01,5.904968919322521970e+01,7.991140457377224493e+01,1.464805597267015287e+02,2.255957290095285828e+02,2.320873727761571104e+02,1.583992293408731484e+02,1.386197114711715699e+02,1.455006375149399958e+02,1.713225806978602463e+02,1.789324705222290106e+02,1.808710365863221341e+02,2.135564369485179554e+02,2.506726331025961656e+02,2.763408016568329231e+02,1.982568757919563609e+02,1.515435048712709829e+02,1.199904877962246701e+02,1.010916823830851854e+02,8.914827132383550179e+01,7.489356287651541777e+01,6.296761595354069385e+01,5.525260431334811528e+01,5.136529316428219261e+01,5.307857642011180843e+01,5.983323560909785499e+01,8.496045897341275577e+01,1.585217573130769892e+02,2.351009697045473104e+02,2.381127875450416980e+02,1.644120170949983617e+02,1.466002440278584231e+02,1.582325715605193750e+02,1.846986511308658123e+02,1.949838918241377996e+02,1.919695310626421474e+02,2.257509599975390984e+02,2.663367337131985551e+02,2.889381742802393660e+02,2.181326890799038551e+02,1.781566596597039620e+02,1.432736836673135485e+02,1.254711217123634412e+02,1.101707614805029607e+02,8.963288277558339701e+01
2.476334609750204265e+02,2.124220967288386532e+02,1.990184700014881969e+02,1.989228065786047637e+02,2.267468916994573647e+02,2.639639650402623374e+02,3.491184264769752872e+02,4.528039229898050166e+02,4.963683844382597954e+02,4.251057489140857228e+02,4.072826053046125594e+02,3.936064963015593889e+02,4.314845699783074338e+02,4.613496515403053309e+02,4.942996734351655732e+02,5.378592347099531707e+02,5.872773421020408477e+02,6.377134069704486592e+02,5.633690065047060216e+02,4.788829643652007917e+02,4.083381878544903429e+02,3.890008435870258836e+02,3.565756860545159270e+02,3.350925061079156535e+02,2.908745226327910700e+02,2.531737687996648560e+02,2.366307601902283295e+02,2.268317459056969483e+02,2.599928966275853668e+02,3.044143366029153412e+02,4.169003108746637167e+02,5.318046724031811436e+02,5.646117409479105618e+02,4.816472672188162960e+02,4.576481218249939502e+02,4.511905045452008380e+02,5.138517483089085545e+02,5.642910900930407934e+02,5.598379273818219417e+02,6.089178356540730874e+02,6.768379438866862756e+02,7.180951442412197139e+02,6.323219951378675887e+02,5.481458853248115020e+02,4.755670193287012353e+02,4.795367614901829825e+02,4.577029830769010914e+02,4.055919793675110441e+02
4.109610415065529310e+01,3.246308396610524483e+01,2.895458084537455434e+01,2.807660041639086401e+01,2.815913016799215285e+01,3.069699054801169424e+01,4.554512620411872348e+01,6.945737704399536483e+01,9.122022511691054092e+01,7.818794649932368657e+01,7.790322395326958826e+01,7.981957154154005707e+01,9.034279283026604901e+01,8.755189794963722250e+01,8.410634229074739210e+01,9.099275890520661392e+01,1.005587451444550879e+02,1.003203180320167860e+02,8.114051195792561089e+01,7.085066197790959563e+01,6.418089412055499565e+01,5.946317079534183137e+01,5.650641881006972511e+01,4.489344218198534975e+01,3.650220189274097038e+01,3.087468351840655956e+01,2.835150096393957497e+01,2.702878770573763489e+01,2.680090742748731003e+01,2.825913808094032120e+01,4.058108890435424598e+01,6.255891620725750357e+01,7.301408232402719989e+01,6.158078212167733767e+01,6.220580708256586888e+01,6.592576083572527068e+01,7.365417618524098486e+01,7.371261413418815778e+01,6.990795177638077007e+01,7.496658711924968088e+01,8.217107949752025320e+01,8.099299295573126756e+01,6.423019609996177337e+01,5.669318888893955233e+01,5.365591754399268609e+01,5.331158316185702972e+01,5.235747362180106279e+01,4.354193225586465843e+01
1.012830423315668895e+02,8.611777566262387040e+01,8.415512351939457858e+01,8.752781408940487040e+01,9.996756615931994361e+01,1.372564686800684512e+02,2.468919532908604992e+02,3.727488774262626521e+02,4.008673549096106967e+02,3.167673474762392516e+02,3.014125124081637068e+02,3.115560473723024870e+02,3.391280571822009051e+02,3.335606617581295268e+02,3.258531908175009448e+02,3.532457431514914106e+02,3.849841531459484827e+02,4.071069505777112454e+02,3.101816284530256098e+02,2.370738289260532383e+02,1.901293020803491061e+02,1.678349709107552314e+02,1.578489444487724427e+02,1.349496195507162781e+02,1.064986801497782949e+02,8.962147800977240308e+01,8.444128069143259552e+01,8.665756752958310472e+01,1.035046370658595549e+02,1.438919843861906713e+02,2.553799618533155353e+02,3.823893925992475715e+02,4.040538327069134539e+02,3.240260033358844112e+02,3.097511685089509683e+02,3.155142897006472253e+02,3.397787139369461329e+02,3.400166695337679243e+02,3.219143973342139589e+02,3.509617016112873671e+02,3.941751977156977773e+02,4.142509311826802900e+02,3.193494150327005059e+02,2.482703196375610446e+02,1.975730257056523556e+02,1.769921647296037861e+02,1.748165353219471001e+02,1.472638272842590368e+02
5.981626175478152874e+01,5.220246757183041098e+01,5.230381940432044985e+01,5.436256900560265137e+01,6.129704222136064118e+01,9.041154894166756151e+01,1.916447292684882768e+02,3.142823737657190577e+02,3.331734426194244634e+02,2.127211662727083308e+02,1.673170157056371181e+02,1.657565693554813038e+02,1.915613085942778753e+02,1.849365270169612074e+02,1.759710216016171103e+02,2.139784110963865942e+02,2.619573696062384442e+02,2.916775072697646465e+02,1.797714495508799075e+02,1.198545425842385441e+02,9.691518079342395708e+01,9.174029341509704238e+01,9.647374551816744770e+01,7.825684801186417872e+01,6.405946946630226080e+01,5.412577482062821588e+01,5.169387001647121593e+01,5.365031941663102089e+01,6.237999474767907770e+01,8.977392970848356413e+01,1.853905610803694231e+02,3.064312169226790274e+02,3.173390827274877211e+02,2.064368703894238308e+02,1.664788535840304462e+02,1.642164191021193176e+02,1.858693796985351128e+02,1.825564360293408015e+02,1.711152026133681261e+02,2.069178806377664728e+02,2.586606984833819070e+02,2.825387907377946703e+02,1.779139961850244163e+02,1.228405957175601628e+02,9.762329708216159929e+01,9.062303817436395548e+01,9.738405859968392519e+01,8.165096376617233886e+01
3.157615844680054806e+01,2.945651217172780179e+01,2.820862202070100011e+01,2.846647202488088269e+01,2.781767857178910219e+01,2.970329106419428200e+01,4.243989001643590342e+01,6.591145323653876176e+01,8.296474479556476922e+01,7.145704844262425581e+01,7.007548451108090148e+01,7.597916962117658102e+01,1.040350443680439696e+02,1.055868467988469206e+02,9.497864404964825269e+01,1.070342701028266106e+02,1.206851540902645752e+02,1.302819348090455946e+02,1.009422816922553068e+02,7.852327085801815088e+01,6.027606826079910718e+01,4.933877411591480922e+01,4.597797215729587350e+01,3.671167380819355230e+01,3.158615874171968230e+01,2.875178739884742996e+01,2.764865114599378160e+01,2.758780117657978082e+01,2.795679535525657400e+01,2.880625414909179227e+01,3.931702653507852574e+01,6.109635527080644124e+01,7.627014546044711096e+01,6.412106948375259208e+01,6.471656124337530969e+01,7.302010122075191134e+01,9.687993886015775047e+01,1.019169691767403094e+02,9.447826513424730877e+01,1.071642782265799951e+02,1.199274661995580971e+02,1.254126829041040310e+02,9.762783598411949981e+01,7.653817341656693429e+01,5.934215042920621386e+01,5.130711268152352034e+01,4.524819705832793204e+01,3.705670684353970756e+01
3.294630898223556414e+01,2.911869823320548178e+01,2.728765048054470554e+01,2.693470578099474011e+01,2.676829329498719190e+01,2.859882173513921089e+01,3.826517217397353221e+01,5.376380671197033934e+01,6.554856913109124150e+01,6.351121638382858237e+01,6.761258570866087325e+01,7.431497706004887505e+01,8.972161164957896062e+01,9.183109155057911721e+01,8.921134984563963144e+01,9.536380480802438342e+01,1.007652071364791908e+02,1.040571900304160806e+02,9.324710704712693143e+01,8.229292483346662834e+01,6.830775727115559448e+01,5.878091435573720247e+01,5.309687554292598577e+01,4.309468638851989652e+01,3.452210062384003209e+01,3.026787756341257563e+01,2.747789584740571556e+01,2.648435753606107212e+01,2.655677321607199204e+01,2.838671748858700639e+01,3.759536814973001384e+01,5.238013977826243206e+01,6.253464327816675450e+01,5.972529698051863534e+01,6.427326488417922690e+01,7.202187955315190493e+01,8.481679494473740988e+01,8.850966755429261923e+01,8.620290456030548398e+01,9.321406949663686703e+01,9.967293179377080037e+01,1.025266580468892244e+02,9.147082347950419035e+01,8.080315805619230218e+01,6.840349059830232648e+01,6.011913946991955982e+01,5.458607597401454115e+01,4.522246847724112229e+01
7.313021103996055672e+01,5.923010095580652035e+01,5.536785354838632145e+01,5.438356285490645092e+01,5.695303138140222643e+01,6.795584157567873262e+01,1.069721236301050027e+02,1.547179138551509823e+02,1.686526230879939874e+02,1.494455846105197168e+02,1.631985186539656070e+02,1.822188035562614914e+02,1.978692072971908829e+02,1.980061714327967195e+02,2.010945723648490571e+02,2.134332324007926331e+02,2.228893428808110002e+02,2.276295391954623142e+02,2.014631996330942911e+02,1.771047024669101120e+02,1.540648048498276239e+02,1.431457510559344541e+02,1.319720821772522186e+02,1.088518961557755489e+02,8.077499710560597634e+01,6.618826070536134409e+01,5.682816567016084974e+01,5.483755241643621758e+01,5.764111855539346863e+01,7.219883099968549800e+01,1.141773683157977075e+02,1.625586496271095598e+02,1.746856890306114849e+02,1.557381714803732393e+02,1.688296510812808151e+02,1.843907987982972259e+02,1.972413594985715122e+02,2.004309943367448454e+02,1.954402666682265703e+02,2.098900039203290646e+02,2.260745752917100049e+02,2.336212836046097436e+02,2.023076080740717373e+02,1.788880061028228567e+02,1.577278122561239968e+02,1.450365729842046107e+02,1.396966655074331243e+02,1.155926185231477632e+02
1.110755380358887976e+02,8.999425941369074167e+01,8.499861075084479012e+01,8.330469332691922091e+01,8.652623065000871350e+01,1.049425490451652365e+02,1.774891977714801214e+02,2.696644704109562554e+02,2.902443120389572186e+02,2.324071188736058957e+02,2.437294963710752143e+02,2.754204796466042353e+02,3.069277027468376673e+02,3.084797041024089594e+02,3.133262318106491193e+02,3.440158806130426683e+02,3.719267785152362649e+02,3.865488801627833482e+02,3.166033006225239887e+02,2.642038295644474601e+02,2.288421802503352751e+02,2.175488363102908238e+02,2.068649903614596326e+02,1.693626077919984141e+02,1.268702425741615656e+02,1.036373895203569191e+02,8.851227659947844018e+01,8.539519272012437057e+01,8.841614512257847025e+01,1.108809740345262611e+02,1.864857090837230089e+02,2.783856780252001499e+02,2.957986670180531519e+02,2.398639905905193075e+02,2.531670118241407863e+02,2.799799422455336071e+02,3.075656018099600146e+02,3.145970231873538978e+02,3.072722265682413081e+02,3.407465269733576179e+02,3.785925232950556847e+02,3.944359638513578830e+02,3.175113221138348081e+02,2.692913178368766012e+02,2.360352634968882057e+02,2.205925499096016154e+02,2.170389023934861257e+02,1.795035337341579407e+02
4.129801012951033812e+01,3.679862263426083757e+01,3.553044918831542986e+01,3.713416892008061154e+01,4.081095338816970752e+01,4.975681359241106350e+01,7.684079375238189868e+01,1.124733213525638291e+02,1.251012523060462911e+02,1.083152693537194580e+02,1.110064995392981899e+02,1.208689946459566897e+02,1.470812404868387375e+02,1.518264461162755197e+02,1.462889897217569342e+02,1.589072869712581451e+02,1.727077254162255997e+02,1.840156665282476069e+02,1.483771835244126294e+02,1.189879475532999891e+02,9.204682061829895190e+01,7.626653451487132429e+01,6.586417675258888949e+01,5.494962388255101615e+01,4.403368441110740150e+01,3.861503752728781080e+01,3.582375906424902468e+01,3.705622458808801412e+01,4.167203541485545770e+01,5.329505200223698580e+01,8.535811573843886890e+01,1.207443823639338518e+02,1.337185548268769253e+02,1.134904841222886773e+02,1.162549796505513626e+02,1.287910815673657510e+02,1.539864096473628763e+02,1.625039524915894162e+02,1.541608043339879544e+02,1.695521957998161326e+02,1.865399349074203883e+02,1.963333426454543655e+02,1.608275363566689862e+02,1.332703590060848740e+02,1.054090049880424829e+02,9.258478158197941355e+01,8.053305809125188830e+01,6.497804403780084215e+01
2.676427762828355483e+01,2.658091888131926339e+01,2.817105231479218830e+01,3.095179567646295382e+01,3.866211067002818424e+01,4.883104076986523978e+01,6.445097425210514075e+01,8.014237586773239741e+01,8.129819946124877106e+01,6.860443985277674983e+01,6.449766704687817764e+01,6.319658111632824671e+01,6.313368609637327467e+01,6.230900029673345841e+01,6.212738199624845947e+01,5.978165302525246716e+01,6.015936273182330751e+01,6.185902396227302802e+01,5.042076970509896228e+01,4.383371626011393118e+01,3.903518845340193621e+01,3.641535402187408721e+01,3.465499647055975174e+01,3.329084330300214134e+01,3.200980221841505369e+01,3.120399136024073528e+01,3.252995080977783715e+01,3.465137197837916716e+01,4.195453495719237935e+01,5.249643606940405505e+01,7.052480271159872416e+01,8.744128869689478734e+01,8.715680429410676311e+01,7.458515196807130110e+01,6.927227742205022309e+01,6.713773802536113067e+01,6.819316887910960645e+01,6.765972023933537116e+01,6.415475997373815176e+01,6.341512110967872928e+01,6.698710022724787905e+01,6.817667944725995710e+01,5.608997381843406060e+01,4.863039576596082725e+01,4.373358422271689960e+01,4.073536244446062682e+01,3.999446533976929175e+01,3.810794108901986021e+01
