1.916707290221943083e+01,1.866828725172111092e+01,1.819928836171673936e+01,1.778770013111633119e+01,1.739260849978033363e+01,1.720398512426187310e+01,1.775910199709146653e+01,1.917411519458256564e+01,2.084899132405011102e+01,2.238990687629999954e+01,2.375523689759663526e+01,2.490798983397900912e+01,2.579065763439040282e+01,2.648785710510549052e+01,2.693994728277547779e+01,2.715356324226003792e+01,2.708423901254590760e+01,2.668663577483122396e+01,2.588863472434863766e+01,2.466877029480505001e+01,2.308803514495362919e+01,2.179565435432839138e+01,2.087373177182996997e+01,2.008995137353970151e+01,1.932861744527961534e+01,1.888068984230388736e+01,1.841681607314843916e+01,1.799833433492782220e+01,1.763698119071452908e+01,1.740837408796242158e+01,1.793099121165967702e+01,1.929621016776914644e+01,2.095634085982277739e+01,2.247302489972294381e+01,2.380734161376145508e+01,2.493595379016701585e+01,2.582963473677024524e+01,2.649891167179094253e+01,2.693130986670320226e+01,2.715834211239543095e+01,2.711796340600063360e+01,2.668772585462302160e+01,2.584650958853515590e+01,2.461119821088266590e+01,2.303702614179721309e+01,2.181975515674007937e+01,2.093667971361737656e+01,2.018717691887799148e+01
1.812839196029410616e+01,1.778431020440176979e+01,1.745615555896299398e+01,1.714495898473331081e+01,1.683970868593111092e+01,1.676795475626746423e+01,1.733492803228481449e+01,1.833085093555150635e+01,1.947758747688136793e+01,2.048486815721508947e+01,2.136569586622779937e+01,2.203567924969726732e+01,2.262225557959168043e+01,2.279806691249380179e+01,2.269588608839529797e+01,2.239283385764465351e+01,2.203921957873428283e+01,2.150387172215798870e+01,2.106997032950003401e+01,2.074514341775626391e+01,2.008923368792733655e+01,1.959484178881261585e+01,1.921570297985203979e+01,1.869562570844123428e+01,1.809104918772157333e+01,1.780524257523521925e+01,1.746915984651094433e+01,1.717600641576798637e+01,1.690094664585132023e+01,1.678659353384917097e+01,1.731281727954348781e+01,1.826721124021998222e+01,1.939468833785904422e+01,2.045709946763049203e+01,2.127139763844337850e+01,2.194082845461680620e+01,2.250553166421865470e+01,2.267620239211269251e+01,2.252828784498618830e+01,2.225652680047054588e+01,2.196138898974052722e+01,2.155395180128139287e+01,2.096286618417783743e+01,2.048553667004517820e+01,1.989159548182875170e+01,1.942942386678596378e+01,1.907000597411466103e+01,1.860806289299948801e+01
1.840294054334345475e+01,1.796094830274513043e+01,1.747527032617640685e+01,1.705855150791505537e+01,1.674148933670942085e+01,1.680452700693090762e+01,1.809951695654967452e+01,2.027236107344793936e+01,2.249100088610231296e+01,2.446781641428309229e+01,2.612879005602547267e+01,2.745117721507319430e+01,2.848697783226059244e+01,2.927354512582205714e+01,2.962509189741659554e+01,2.963045987310747975e+01,2.920554664706048698e+01,2.843485887132290202e+01,2.695639206535627963e+01,2.470785147472660981e+01,2.262689934842843442e+01,2.111649213658115087e+01,2.011362296265226135e+01,1.934132279235923235e+01,1.860644548322176206e+01,1.812178240269454577e+01,1.764970899307772001e+01,1.723858146369779831e+01,1.694786124146802564e+01,1.697486379144700663e+01,1.826565411351421631e+01,2.040300770196737901e+01,2.263307671726900949e+01,2.465690218969168512e+01,2.631796879379953680e+01,2.765852478748626098e+01,2.873119702249306329e+01,2.944673712021752721e+01,2.975470192973646988e+01,2.978490634476370502e+01,2.940559628600252040e+01,2.853084612118084351e+01,2.714831841016314229e+01,2.494492927578051678e+01,2.280740764999234926e+01,2.130351585149878346e+01,2.031178153922130036e+01,1.953676275878810742e+01
1.985080236418912136e+01,1.864448481494790855e+01,1.766539282558400004e+01,1.680996024969683234e+01,1.599433961402866089e+01,1.544379525438003853e+01,1.641844841409802314e+01,1.889252842544029320e+01,2.156513330171590326e+01,2.436985321824466411e+01,2.667727419662834620e+01,2.865129842830144824e+01,2.990889034431022964e+01,3.094280850111199754e+01,3.179609337871072228e+01,3.212178759455653676e+01,3.198386027755788064e+01,3.125591448410047235e+01,3.063084536739605568e+01,2.934920084391044526e+01,2.691709005720963077e+01,2.478921384009399276e+01,2.310054884125437624e+01,2.157140443722702372e+01,2.002123856251758482e+01,1.890979022723158565e+01,1.790527647766520403e+01,1.703779340788908669e+01,1.622497912307942158e+01,1.565578250513693703e+01,1.668764528449190010e+01,1.922159711718154895e+01,2.180337600374600626e+01,2.451370783421142008e+01,2.686706740491877810e+01,2.876238472200356711e+01,3.004178528551625504e+01,3.114007503528895882e+01,3.203355984775400600e+01,3.225989567995773655e+01,3.204206034821412175e+01,3.143416089023069304e+01,3.061045725149706698e+01,2.926677377487439102e+01,2.687630230842285428e+01,2.480950451527555600e+01,2.317301007509200872e+01,2.168807504019299515e+01
1.786166822425168732e+01,1.690458873636492143e+01,1.603754203978719417e+01,1.531946521491749635e+01,1.465880098877074111e+01,1.419306194700823198e+01,1.494643504992988703e+01,1.719216043248096781e+01,1.984174664975334679e+01,2.253223942199357666e+01,2.480131022464226476e+01,2.671857663584716391e+01,2.809258245338686422e+01,2.927520510272345433e+01,3.016868779521880128e+01,3.058788444494881276e+01,3.051774339488559917e+01,2.994945448157900714e+01,2.897984262416083112e+01,2.705335221812638480e+01,2.436336727193972962e+01,2.216106197987392790e+01,2.057363583783610039e+01,1.929005861295840063e+01,1.807757159895629329e+01,1.714333704338597641e+01,1.628806794283809367e+01,1.553602780138612616e+01,1.488496608807283650e+01,1.438567870312213337e+01,1.517151482623730629e+01,1.744385527184351758e+01,2.006382895167145719e+01,2.272380697382617143e+01,2.503974042545137380e+01,2.693122935342941560e+01,2.833316979621859488e+01,2.953680062590417066e+01,3.044907520118667321e+01,3.082809821068229539e+01,3.070866904337026071e+01,3.008531241317587757e+01,2.907059378713891817e+01,2.718177273935671323e+01,2.447632495551708232e+01,2.230628500960590443e+01,2.074702231680246101e+01,1.948793905208018984e+01
1.298406112245258903e+01,1.261330677015885371e+01,1.228948667259461303e+01,1.201663072804008969e+01,1.173387303430474482e+01,1.144018000671766622e+01,1.138018366801915526e+01,1.181286353657405641e+01,1.286277127871775505e+01,1.449568772592690635e+01,1.580487587591996324e+01,1.673776774744675677e+01,1.726486882517131960e+01,1.753096203432338029e+01,1.763185310085828306e+01,1.750941742879621543e+01,1.720009821483929358e+01,1.658641371150800126e+01,1.588075594014620329e+01,1.522525369312487520e+01,1.460186476079885232e+01,1.419691268880862545e+01,1.383508652003909845e+01,1.345298864166002772e+01,1.306764799591203996e+01,1.272739781455494246e+01,1.239024986572470510e+01,1.210873207333221480e+01,1.181041736398562136e+01,1.151811794534193645e+01,1.148474702462650932e+01,1.193601035232327234e+01,1.294584897230458154e+01,1.455604819393523641e+01,1.589400793063380668e+01,1.682086139388376367e+01,1.735736923119935327e+01,1.767260823560470939e+01,1.780940195146229499e+01,1.764636298088181476e+01,1.731565684776666814e+01,1.675886693550767603e+01,1.599813167507170242e+01,1.531860375758991566e+01,1.471368000936348786e+01,1.431239236356596933e+01,1.394195864377988059e+01,1.356053858222555064e+01
1.696315409669617225e+01,1.594713241714841701e+01,1.506099789607474371e+01,1.436414758024608318e+01,1.374183937337573269e+01,1.314968207970523650e+01,1.325729389606839703e+01,1.474599055027406891e+01,1.697756580438659668e+01,1.947460877578050997e+01,2.179246561753490141e+01,2.392636394584837944e+01,2.551949069721170105e+01,2.698349315714798635e+01,2.820235936401959620e+01,2.889319017941198453e+01,2.912020563068418966e+01,2.885286267908947622e+01,2.832152425032516163e+01,2.683065043866314170e+01,2.408453265409811550e+01,2.168555227337258628e+01,1.993023404675624732e+01,1.849499677620069349e+01,1.718476518670451014e+01,1.615560034234981757e+01,1.527981394808964311e+01,1.452000908170159654e+01,1.390389510778481785e+01,1.327563818346617097e+01,1.341464139966269009e+01,1.495214033236953277e+01,1.720538287829424817e+01,1.966805243348959920e+01,2.200835871421958245e+01,2.406450769016500857e+01,2.570351423009332592e+01,2.720964324551808033e+01,2.842028066668768815e+01,2.908911866961846471e+01,2.927798938358086289e+01,2.896348252595051775e+01,2.826109375371406784e+01,2.674831681896107227e+01,2.403496559770581698e+01,2.168319747791088048e+01,1.999474051123658214e+01,1.863782244989126724e+01
1.994350169435544373e+01,1.922843055290386971e+01,1.857861880302487734e+01,1.803931869389543863e+01,1.754230446231962759e+01,1.725820939839463364e+01,1.789578780958948201e+01,1.966917308497269090e+01,2.185411383209707381e+01,2.401065134163512838e+01,2.590407069635810799e+01,2.754527067905954141e+01,2.876300546765689603e+01,2.982237891898178361e+01,3.056696171745339541e+01,3.096296179386046887e+01,3.093623028553382071e+01,3.048558880740987220e+01,2.952509672135971286e+01,2.781337653598064108e+01,2.554020017929633468e+01,2.362803613493391452e+01,2.225929803595630929e+01,2.116917405947059905e+01,2.014049724307960787e+01,1.945157321943293383e+01,1.880836764135355565e+01,1.824808774827299018e+01,1.778331127919694765e+01,1.745004227406406017e+01,1.806476246551530096e+01,1.980585811532753837e+01,2.196472935181571273e+01,2.407842081619104135e+01,2.597958253565792575e+01,2.756494688929481995e+01,2.881914027533387568e+01,2.984310124307774714e+01,3.057437858067063985e+01,3.095975606874919706e+01,3.095183019494953669e+01,3.040000766458218351e+01,2.940506515960581169e+01,2.772472457631341314e+01,2.545202394839479609e+01,2.362822354102607392e+01,2.231972970325026040e+01,2.127425594982027235e+01
1.794193262986687643e+01,1.746933910236331400e+01,1.699838140665247721e+01,1.659347022540352867e+01,1.620661400451664136e+01,1.596925837241156465e+01,1.647938104962051753e+01,1.786971212270601939e+01,1.953952251124367834e+01,2.116551659207402025e+01,2.255974761939564388e+01,2.372030084689311025e+01,2.456804256422863375e+01,2.523564310994132143e+01,2.567370217079042050e+01,2.585085817478574910e+01,2.573748930812078584e+01,2.529914989367800615e+01,2.450602917842489958e+01,2.326471728020917951e+01,2.168318505467327739e+01,2.045253808637543358e+01,1.957997879936963415e+01,1.885459524954133315e+01,1.815434979040474772e+01,1.768468093071160396e+01,1.720836767517596400e+01,1.679133850361787950e+01,1.641732858420881769e+01,1.615102484771930236e+01,1.664541281549551854e+01,1.801949707045325866e+01,1.968939896895299313e+01,2.130934108547619488e+01,2.271133207050496949e+01,2.386124851031771144e+01,2.473798677676504099e+01,2.541383292991515219e+01,2.585380012658457716e+01,2.603705935638956248e+01,2.593666422531346427e+01,2.547411699559677345e+01,2.464640093785534702e+01,2.339383620131368957e+01,2.180899436000883185e+01,2.060860690163970688e+01,1.974973441461153811e+01,1.903542917845456017e+01
1.778617828544794222e+01,1.726258177273113503e+01,1.673853534926843523e+01,1.630420142606548239e+01,1.589087905749657281e+01,1.560919827802981708e+01,1.603090728699751821e+01,1.745576901796897573e+01,1.936951524489269616e+01,2.131088395005985703e+01,2.300673950844451809e+01,2.443248177876048288e+01,2.549631049693626750e+01,2.637989225712204799e+01,2.695776651034935867e+01,2.724235538684317603e+01,2.716283689615306685e+01,2.670974924050211285e+01,2.570729318417773612e+01,2.409071096054507422e+01,2.216036759899516895e+01,2.065603766339820524e+01,1.961336647608155204e+01,1.878903232280446289e+01,1.803256948489087819e+01,1.749500713705383248e+01,1.697134123931517280e+01,1.651354489194748965e+01,1.611846070700953248e+01,1.579743569337291831e+01,1.619811901806023258e+01,1.759713341034772682e+01,1.951771890840041479e+01,2.145312556030700790e+01,2.316560425666766321e+01,2.456876991630919349e+01,2.567959100728698729e+01,2.655380411290714449e+01,2.712351577001561154e+01,2.741117731664947854e+01,2.735640547059033878e+01,2.680805622699276114e+01,2.579023980003793781e+01,2.419525187107438668e+01,2.225558576123184906e+01,2.079993406279632140e+01,1.978271540171446574e+01,1.898116894528422449e+01
1.754591890478377891e+01,1.658469152162000526e+01,1.584848552975804203e+01,1.522756522605400065e+01,1.461190829565276950e+01,1.400816443363133068e+01,1.373282534544811817e+01,1.434648345071084030e+01,1.579719330778925013e+01,1.773808622215785391e+01,1.956214079622651525e+01,2.123278791835110724e+01,2.245760669750465155e+01,2.349720388865651444e+01,2.436170649909806940e+01,2.491513888026487678e+01,2.516115839621555494e+01,2.496021644364223846e+01,2.463473617467452925e+01,2.389485203785861600e+01,2.240810041553167764e+01,2.100794790209767982e+01,1.978201031496244866e+01,1.863795669494075113e+01,1.754139197599752720e+01,1.672789924704062514e+01,1.602713305768861929e+01,1.538229892780943331e+01,1.480329655367336450e+01,1.417186580091316195e+01,1.392054391062277041e+01,1.460776891294507607e+01,1.598862465363336938e+01,1.779372801659054204e+01,1.961013735818493942e+01,2.118675036859752936e+01,2.239016784235695567e+01,2.342402785822932287e+01,2.428520537138570390e+01,2.474816431714192078e+01,2.491525025364383339e+01,2.474015185798062788e+01,2.421751460317982918e+01,2.345620105094885233e+01,2.204093909818819697e+01,2.075036697362250493e+01,1.961528478823256805e+01,1.855856124739154822e+01
2.043118820266252911e+01,2.022124106485701489e+01,2.003108494047881649e+01,1.986533146410871353e+01,1.970755904569193362e+01,1.961300098300526429e+01,1.959592631677691799e+01,1.979890001627624585e+01,2.056158735809770732e+01,2.192493874005893773e+01,2.301320052154262186e+01,2.375805071974301441e+01,2.422275663689806180e+01,2.444233433358277807e+01,2.445936932201032121e+01,2.428807401454712078e+01,2.395260799486599979e+01,2.337474561676881279e+01,2.252554124383576806e+01,2.176837337171082254e+01,2.136148066782227417e+01,2.109864893449450562e+01,2.086462096343301553e+01,2.063884245435590259e+01,2.039989920964078962e+01,2.021665159887002261e+01,2.002896455351180904e+01,1.986796021506878773e+01,1.971787443589312261e+01,1.961903887169879823e+01,1.961433142784031958e+01,1.979913418732974506e+01,2.054359658615453910e+01,2.190792803971313774e+01,2.300750057552609107e+01,2.375451495238293376e+01,2.420477229025433630e+01,2.440423880196580342e+01,2.442493068415942048e+01,2.424902912527614163e+01,2.390451501431012460e+01,2.333905539528664264e+01,2.250668386608595384e+01,2.176056738101905097e+01,2.135388062630401862e+01,2.108922669153472995e+01,2.084905214909340643e+01,2.062654710055602791e+01
1.791014498190140358e+01,1.716730368411602825e+01,1.649617269927399832e+01,1.595403530099297384e+01,1.549970185924687271e+01,1.529385676513324555e+01,1.613301572490544444e+01,1.802814825263979159e+01,2.011016306003008935e+01,2.209785643733087213e+01,2.382916310850773556e+01,2.539101394667972045e+01,2.658339650585003966e+01,2.765190272911590341e+01,2.842830310912826519e+01,2.881937591328929571e+01,2.880719135898860372e+01,2.844370909880520770e+01,2.773238975299648601e+01,2.615995139853442097e+01,2.382675359224263190e+01,2.176954495046968674e+01,2.029034555169804221e+01,1.914624900836930976e+01,1.803818948054143334e+01,1.729577644936258096e+01,1.663586848145648034e+01,1.607379964262830185e+01,1.564462118814092406e+01,1.539014759937930776e+01,1.621528096572518507e+01,1.810688453659982855e+01,2.015847947778527427e+01,2.211379541664342341e+01,2.387210813897769768e+01,2.537638172345311105e+01,2.659257859145157354e+01,2.762146874742774827e+01,2.839047055481211146e+01,2.878446061001662315e+01,2.877346867055623747e+01,2.832202055598970247e+01,2.758734679207655205e+01,2.605673375260649038e+01,2.372030179762805346e+01,2.171547410585306181e+01,2.029678197043958932e+01,1.918876581114662017e+01
1.895938894006339126e+01,1.848548286705707966e+01,1.803953551416628187e+01,1.764407103023957291e+01,1.725001175749746807e+01,1.701919559113298064e+01,1.741878842748461764e+01,1.864425886000843136e+01,2.020568094163897754e+01,2.171320168585044996e+01,2.305137624561194798e+01,2.417497287969257513e+01,2.502277205099290569e+01,2.567582430223243506e+01,2.610221195689715046e+01,2.629843839075245171e+01,2.623890322340943726e+01,2.585351569401101912e+01,2.511528414997037117e+01,2.404690746524439504e+01,2.260572074538657006e+01,2.143352204802707561e+01,2.059029753555784126e+01,1.985532166919747254e+01,1.913797577820024642e+01,1.871595806619762214e+01,1.826933423282935109e+01,1.786243895175639551e+01,1.749705531264962133e+01,1.722532496222838105e+01,1.758932161681583040e+01,1.876817800436649364e+01,2.031875424619965997e+01,2.180010380625286714e+01,2.310811692333357570e+01,2.420805208621466065e+01,2.506793592037794483e+01,2.570944325720490653e+01,2.612226268028603826e+01,2.633362533376438819e+01,2.630228054600177856e+01,2.590636967641211186e+01,2.510622855788927765e+01,2.401021586297078869e+01,2.258620580923328802e+01,2.148483494588598575e+01,2.067463536450259909e+01,1.997190238779703364e+01
1.809852398467443990e+01,1.760230720971049223e+01,1.711130865994798711e+01,1.670084210383023304e+01,1.632750483694081112e+01,1.611194295026488987e+01,1.663618818563080737e+01,1.801634459169639157e+01,1.959982487620304425e+01,2.108454435644978986e+01,2.238288197866821250e+01,2.351731684056274929e+01,2.438518982835254434e+01,2.511379491201095959e+01,2.563635382931545692e+01,2.588687045802384290e+01,2.586142871546541500e+01,2.555202050761156585e+01,2.494619202800436497e+01,2.381932553406719677e+01,2.216759535516865398e+01,2.078319135497094905e+01,1.980053582787898137e+01,1.901990622984001433e+01,1.825864801580169683e+01,1.777114331365054056e+01,1.728651713207658958e+01,1.686179563282193072e+01,1.650664567988432907e+01,1.625535882899216489e+01,1.675371021742195055e+01,1.812035589887596387e+01,1.970088253389170774e+01,2.117176771190134588e+01,2.247436050287813458e+01,2.359081636018634143e+01,2.447102569576329856e+01,2.519501577274799686e+01,2.571936489831833939e+01,2.599203380490036253e+01,2.597303263893910952e+01,2.563132002177633240e+01,2.499443036722659528e+01,2.386866567275234630e+01,2.221553716277961854e+01,2.086308872460513442e+01,1.990696062692894941e+01,1.914093943377749341e+01
1.807925465006493226e+01,1.894623613113007821e+01,2.002370574321732377e+01,2.129246635365198870e+01,2.276562679583727089e+01,2.405756826887326127e+01,2.506604122782113819e+01,2.576696006447371090e+01,2.579244383277710639e+01,2.554175859177632901e+01,2.485501740989039376e+01,2.388235804306147969e+01,2.260266704270719629e+01,2.151927748128602857e+01,2.053270200058164718e+01,1.924418360849286458e+01,1.806631968470306759e+01,1.693880319756916109e+01,1.634322855046626444e+01,1.579509635762027919e+01,1.577822145016683919e+01,1.612223108546509920e+01,1.666154551910359416e+01,1.757494959984448357e+01,1.890356520801608298e+01,2.007318991946378972e+01,2.121030064461320563e+01,2.231324389197778046e+01,2.353512555902257830e+01,2.448363815884172112e+01,2.539270813284845474e+01,2.595687997069217801e+01,2.573022329138350628e+01,2.509676951379964294e+01,2.403970779379814360e+01,2.297359675044934590e+01,2.165770271733580898e+01,2.065429745241578274e+01,1.960697804215398676e+01,1.840863969919014664e+01,1.738787271457966099e+01,1.659218996997412177e+01,1.609834070382191840e+01,1.582789226899519619e+01,1.605685585179741182e+01,1.664252702395088690e+01,1.745456126435862032e+01,1.858626032658706606e+01
1.557446280208331046e+01,1.501565269155315363e+01,1.452109079726538354e+01,1.411185384926895203e+01,1.381091455278017932e+01,1.384365991523651651e+01,1.506364590491841149e+01,1.708856068601898315e+01,1.887965184408316688e+01,2.035478210653769793e+01,2.155665554769739600e+01,2.257435844769610611e+01,2.335340261825640340e+01,2.402867440374978258e+01,2.446416885492571680e+01,2.465515580434789200e+01,2.448976925959449957e+01,2.405194824287507060e+01,2.317498931226862169e+01,2.149397812471275415e+01,1.968605952493210864e+01,1.825166054215577560e+01,1.722375766029342259e+01,1.641870171369344078e+01,1.564273204403513695e+01,1.509107582045740514e+01,1.461692026367451014e+01,1.421467322759354168e+01,1.393501887583546051e+01,1.395258403950899151e+01,1.520416499481478567e+01,1.723599470783996068e+01,1.900131783982532596e+01,2.047464202187775939e+01,2.170170490372838046e+01,2.271184731930895850e+01,2.350385213098504522e+01,2.411317060634262788e+01,2.453138872071786025e+01,2.468766821321836602e+01,2.449703821867879583e+01,2.398021503265251653e+01,2.317666643697467421e+01,2.156389295881465884e+01,1.971321755114401242e+01,1.828509343835643719e+01,1.727626556864887419e+01,1.647931880302246910e+01
1.837271402088617123e+01,1.805490254729499711e+01,1.768156967592124218e+01,1.733392779716335852e+01,1.705480019402097014e+01,1.714628745162292844e+01,1.835241090181553858e+01,2.021582556695077315e+01,2.188486061459724752e+01,2.314809254535886041e+01,2.422366937887466065e+01,2.507309707960355283e+01,2.577394658633135549e+01,2.622360196124824938e+01,2.637468864603939522e+01,2.624089081324940764e+01,2.585305029779561536e+01,2.522397941572106816e+01,2.426704108504991098e+01,2.291947745948828796e+01,2.149618034589390803e+01,2.044433301754478904e+01,1.974671844365776252e+01,1.914125194039493394e+01,1.850997647067834251e+01,1.818797743210799212e+01,1.781888568404285067e+01,1.749129758418679614e+01,1.724336658670033984e+01,1.730850911874218312e+01,1.849831030861540171e+01,2.031953322231615999e+01,2.201159498516132373e+01,2.332726520422850669e+01,2.435165267211758078e+01,2.523094775770237774e+01,2.593665817278172270e+01,2.635267769115681702e+01,2.645650796856244469e+01,2.638083020569096604e+01,2.604842079673031918e+01,2.544116392013823713e+01,2.448924973270116467e+01,2.308509175737037467e+01,2.162946826352116503e+01,2.058165587917101647e+01,1.988865314192821288e+01,1.928106841376978409e+01
1.945948131005829751e+01,1.897686443942014378e+01,1.856757529287931519e+01,1.818728869934171399e+01,1.780131920631055920e+01,1.760388574669169870e+01,1.797436429241886557e+01,1.905150504077315077e+01,2.046428259912178405e+01,2.181208679082415003e+01,2.304409925848663221e+01,2.407119602619992804e+01,2.486949899821538423e+01,2.541880238238962875e+01,2.573693602939592751e+01,2.585957852477677932e+01,2.577708930009285737e+01,2.538188930886720485e+01,2.472487943280519218e+01,2.388574733538405681e+01,2.270627808456295682e+01,2.173883045308353346e+01,2.101295592063201667e+01,2.029526289401065497e+01,1.957356438657139464e+01,1.918295124459924139e+01,1.877224036914822491e+01,1.838724771812296055e+01,1.803397052201460937e+01,1.779018321400931413e+01,1.811784766831814864e+01,1.912884818517338559e+01,2.050224626180829901e+01,2.182065531516367329e+01,2.299297246532098882e+01,2.398634486257230591e+01,2.477586308665151904e+01,2.529575374604624116e+01,2.558815222289408453e+01,2.571678119819460306e+01,2.566759108635619668e+01,2.530189077796388020e+01,2.454507543828988858e+01,2.365042538577223752e+01,2.251936153341393521e+01,2.164868376380055182e+01,2.097463659027293659e+01,2.031965529671520798e+01
2.303982548188428936e+01,2.042153040937406416e+01,1.912235863658873214e+01,1.907625047260983209e+01,1.917153693519444246e+01,2.049109948263706471e+01,2.567405281943194595e+01,3.605337693204553773e+01,5.030077401129399561e+01,5.279933224456475926e+01,5.697970145765918915e+01,6.278215857712118009e+01,7.578450479571858978e+01,7.847737184263463917e+01,7.278837996804547572e+01,7.279376650836329077e+01,7.529092574729349963e+01,7.765612756984393172e+01,6.383480110135690211e+01,5.150790011886300590e+01,4.326904790297047754e+01,3.879699253630033695e+01,3.527145851416026545e+01,2.999463933007361760e+01,2.521806465023586341e+01,2.204319674223715708e+01,2.033074115867765030e+01,1.971323612823587368e+01,1.979982082531411436e+01,2.018716155481966368e+01,2.544471104983314902e+01,3.576030365603942585e+01,4.898203103650016033e+01,5.315340674476346550e+01,5.779101680447058698e+01,6.409476083379229294e+01,7.777631761158768597e+01,8.062613898709801674e+01,7.397683956133511174e+01,7.500114891290024843e+01,7.878012387442838360e+01,7.945523585184842830e+01,6.502358789102386538e+01,5.220540948821615501e+01,4.416215823906502891e+01,3.932697888478871562e+01,3.498024546393414624e+01,3.018045413997275261e+01
1.563291148912917450e+01,1.344464056256643758e+01,1.256863112914163594e+01,1.231133904057774586e+01,1.335585511259331071e+01,1.706713263432514438e+01,2.551524464149625615e+01,3.497277016547138828e+01,4.338844392406251416e+01,4.866697728585394600e+01,5.455792375686282725e+01,5.915886238181774814e+01,6.513337910880866843e+01,6.687358402656117562e+01,6.537359859531787265e+01,6.504201983465635806e+01,6.336941188046350959e+01,6.034991319536376864e+01,5.030168786506507672e+01,3.836453014075658530e+01,3.135230088268771809e+01,2.682713152141454671e+01,2.304799478436445526e+01,1.924174577643924522e+01,1.562331651474875116e+01,1.386872204925130703e+01,1.292359110595429073e+01,1.270716011391752431e+01,1.372112964190004192e+01,1.756638736906964127e+01,2.664312821776765361e+01,3.565512747525986015e+01,4.348734351430776712e+01,4.859802332523356938e+01,5.340721644920540712e+01,5.811908820313188073e+01,6.382100313499893218e+01,6.501841405696075071e+01,6.312857780681640207e+01,6.333976545021472759e+01,6.247009573165213681e+01,5.985193469263229815e+01,5.067193736133792470e+01,3.858359831139558338e+01,3.147179897954370631e+01,2.694970410071121591e+01,2.321546149676250081e+01,1.942024255296050939e+01
1.758947128467404752e+01,1.532075006401131567e+01,1.445024660706520692e+01,1.414232405925112701e+01,1.432319637056216166e+01,1.557831068583765521e+01,1.974405177702370651e+01,2.604116550431461263e+01,3.115710402199626472e+01,3.074930278765823033e+01,3.284213243854498643e+01,3.630855115184230897e+01,4.088368710142438545e+01,4.238061022000739797e+01,4.248896989982833361e+01,4.570696263659728231e+01,4.870951703712420056e+01,4.981331508654180595e+01,4.184902526493838337e+01,3.478774950862211313e+01,3.027877101261977799e+01,2.769267055012354461e+01,2.493388667072876785e+01,2.151513389448567182e+01,1.831689093712358840e+01,1.608734850796403038e+01,1.481909462600517813e+01,1.444084906384004441e+01,1.454131493901741834e+01,1.590630427506916611e+01,2.015710533198210896e+01,2.600901043811899882e+01,3.084621543944902200e+01,3.082219709206970393e+01,3.308050427103051305e+01,3.641912137733854138e+01,4.120490046512203719e+01,4.288567939768658022e+01,4.298539616724924173e+01,4.606701536873637792e+01,4.928257028195874057e+01,5.024957846017780128e+01,4.237967953976927760e+01,3.520249740341375855e+01,3.085111148128812886e+01,2.827547988712642990e+01,2.536133221968911045e+01,2.198837581434334965e+01
1.595902465263685599e+01,1.491418060991856009e+01,1.567835871989402818e+01,1.881279068054298875e+01,2.491877803909513034e+01,3.661251114488579361e+01,6.197498144660065833e+01,9.205272485995519105e+01,1.082239337694874877e+02,9.590222007383771086e+01,9.418250429693678427e+01,9.927853417218781829e+01,1.133606535527715096e+02,1.198491309569005523e+02,1.213537196487202010e+02,1.321094218570739542e+02,1.412663171195459881e+02,1.464666576093550816e+02,1.125056437783528054e+02,7.614947501141131170e+01,5.517441225650608772e+01,3.993122188021968100e+01,2.880581293503095708e+01,2.211646735031097677e+01,1.852527021431050258e+01,1.686709516816232224e+01,1.753866146608626764e+01,2.064916844736491441e+01,2.649016601927925052e+01,3.932976299496360184e+01,6.760469542079216865e+01,9.680442401055094592e+01,1.127771188449819419e+02,1.008902851316009333e+02,9.690561655719206158e+01,1.032131355853964294e+02,1.176317510523327030e+02,1.252098908697984427e+02,1.252037010273497515e+02,1.391814260371396301e+02,1.503946660755417497e+02,1.536762138439345904e+02,1.231710224456643061e+02,8.692769243484538322e+01,6.269225372006521724e+01,4.722190133255966771e+01,3.583259279026152910e+01,2.795980532912886218e+01
9.519297778532961729e+01,7.159283229559611073e+01,7.215112890680961755e+01,1.086819066682163566e+02,2.011444461463799485e+02,3.412410811314562125e+02,6.413532704139011003e+02,9.346223669671787775e+02,1.018863910497324810e+03,7.892004924523143927e+02,6.806297836472497238e+02,6.606910253817695775e+02,7.273087053222474196e+02,7.160078071904517856e+02,6.748751886485983960e+02,7.097613060794001285e+02,7.773991915028955191e+02,8.186882344770303916e+02,5.564922028930720899e+02,3.810494677439316433e+02,3.130957278316510610e+02,2.656293063069043683e+02,2.194959041893915241e+02,1.612305810968263700e+02,1.371832011860728926e+02,1.109688865437413483e+02,1.217746001223152916e+02,1.520677943545456401e+02,2.362032714804393549e+02,3.824875706951636971e+02,7.210806442625424779e+02,1.026751532574537350e+03,1.105581300540571419e+03,8.978521694668813780e+02,7.684687502463801820e+02,7.656653337044998580e+02,8.446375245957090101e+02,8.559964559614940072e+02,7.869092032968527519e+02,8.441468338912100080e+02,9.215345009440142121e+02,9.484695357658092689e+02,6.865851652038327302e+02,4.917887535015395315e+02,3.958925182956457434e+02,3.388595025894502442e+02,2.870619112760963390e+02,2.312579155718757988e+02
